ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
187.104086,31.477158,57735.611046,,,,,,,,,0000,1.000000,57.577999,00,1,neowise,12.778000,0.029000,11.852000,0.040000,38.000000,26.900000,1562.300049,41.111000,1308.199951,48.668999,AA
187.104104,31.477167,57736.069463,,,,,,,,,0000,1.000000,78.234001,00,1,neowise,12.817000,0.035000,11.856000,0.037000,30.799999,29.299999,1507.400024,48.912998,1303.800049,44.438999,AA
187.104071,31.477122,57735.545466,,,,,,,,,0000,0.500000,44.523998,00,1,neowise,12.810000,0.028000,11.897000,0.034000,38.799999,31.900000,1517.099976,39.075001,1255.400024,39.379002,AA
187.104056,31.477165,57735.676497,,,,,,,,,0000,1.000000,72.610001,00,1,neowise,12.769000,0.027000,11.886000,0.037000,40.599998,29.500000,1574.099976,38.799000,1267.800049,42.992001,AA
187.104082,31.477198,57735.741949,,,,,,,,,0000,1.000000,90.321999,00,1,neowise,12.850000,0.036000,11.867000,0.034000,30.600000,32.099998,1462.000000,47.853001,1289.900024,40.181000,AA
187.104058,31.477135,57735.938559,,,,,,,,,0000,1.000000,114.683998,00,1,neowise,12.833000,0.030000,11.852000,0.037000,36.000000,29.500000,1484.099976,41.250999,1308.699951,44.402000,AA
187.104128,31.477199,58102.536012,,,,,,,,,0000,1.000000,38.224998,00,1,neowise,12.862000,0.032000,11.922000,0.042000,33.599998,25.799999,1443.500000,42.945999,1225.699951,47.431000,AA
187.104066,31.477099,58102.405108,,,,,,,,,0000,1.000000,30.490000,00,1,neowise,12.799000,0.028000,11.845000,0.033000,38.500000,32.799999,1530.699951,39.737999,1316.900024,40.113998,AA
187.104073,31.477111,58102.732367,,,,,,,,,0000,0.500000,82.252998,00,1,neowise,12.757000,0.027000,11.883000,0.038000,41.000000,28.400000,1591.199951,38.841000,1271.099976,44.744999,AA
187.104026,31.477128,58102.274077,,,,,,,,,0000,1.000000,46.226002,00,1,neowise,12.765000,0.033000,11.905000,0.041000,33.000000,26.799999,1579.300049,47.849998,1245.199951,46.542999,AA
187.104036,31.477131,58102.994174,,,,,,,,,0000,1.000000,101.237999,00,1,neowise,12.757000,0.029000,11.907000,0.035000,36.799999,31.400000,1591.000000,43.226002,1243.400024,39.570000,AA
187.104080,31.477131,58102.274205,,,,,,,,,0000,1.000000,45.460999,00,1,neowise,12.767000,0.029000,11.922000,0.035000,37.299999,31.400000,1576.599976,42.243000,1225.800049,39.075001,AA
187.104100,31.477155,58102.470560,,,,,,,,,0000,0.500000,31.353001,00,1,neowise,12.748000,0.034000,11.860000,0.032000,32.299999,34.299999,1603.400024,49.596001,1299.000000,37.827000,AA
187.104089,31.477154,58102.797819,,,,,,,,,0000,1.000000,101.724998,00,1,neowise,12.773000,0.027000,11.877000,0.037000,39.900002,29.299999,1567.400024,39.251999,1277.800049,43.644001,AA
187.104093,31.477128,58102.863271,,,,,,,,,0000,1.000000,122.307999,00,1,neowise,12.812000,0.032000,11.906000,0.037000,34.500000,29.200001,1512.500000,43.886002,1244.099976,42.640999,AA
187.104054,31.477160,58102.012271,,,,,,,,,0000,1.000000,96.120003,00,1,neowise,12.818000,0.027000,11.833000,0.031000,40.500000,35.000000,1504.099976,37.127998,1331.300049,38.089001,AA
187.104069,31.477141,58102.143174,,,,,,,,,0000,1.000000,62.825001,00,1,neowise,12.815000,0.027000,11.888000,0.033000,39.900002,33.000000,1508.000000,37.816002,1265.300049,38.294998,AA
187.104059,31.477132,58102.601464,,,,,,,,,0000,1.000000,50.403999,00,1,neowise,12.756000,0.026000,11.894000,0.034000,41.400002,31.700001,1592.400024,38.422001,1258.199951,39.647999,AA
187.104073,31.477162,58102.666915,,,,,,,,,0000,1.000000,64.966003,00,1,neowise,12.777000,0.030000,11.913000,0.036000,36.000000,30.100000,1562.199951,43.442001,1237.000000,41.039001,AA
187.104069,31.477140,58103.125078,,,,,,,,,0000,1.000000,66.258003,00,1,neowise,12.787000,0.036000,11.887000,0.034000,30.500000,31.500000,1547.900024,50.744999,1266.599976,40.217999,AA
187.104081,31.477112,58258.479730,,,,,,,,,0000,1.000000,104.081001,00,1,neowise,12.784000,0.028000,11.876000,0.036000,39.099998,30.500000,1552.099976,39.700001,1279.000000,41.950001,AA
187.104055,31.477086,58258.676467,,,,,,,,,0000,1.000000,65.598000,00,1,neowise,12.747000,0.028000,11.848000,0.033000,38.400002,32.700001,1605.900024,41.833000,1313.099976,40.125000,AA
187.104017,31.477108,58259.069178,,,,,,,,,0000,1.000000,57.119999,00,1,neowise,12.789000,0.028000,11.924000,0.036000,39.299999,29.799999,1544.699951,39.262001,1223.800049,41.118000,AA
187.104042,31.477107,58259.199445,,,,,,,,,0000,1.000000,82.952003,00,1,neowise,12.769000,0.030000,11.876000,0.034000,36.500000,32.299999,1572.400024,43.120998,1279.599976,39.605000,AA
187.104082,31.477110,58258.872823,,,,,,,,,0000,1.000000,42.686001,00,1,neowise,12.775000,0.029000,11.890000,0.032000,37.900002,33.599998,1564.599976,41.238998,1262.900024,37.584000,AA
187.104040,31.477122,58258.349336,,,,,,,,,0000,1.000000,125.939003,00,1,neowise,12.827000,0.030000,12.002000,0.062000,36.400002,17.400000,1491.599976,40.977001,1139.300049,65.342003,AA
187.104036,31.477131,58258.545691,,,,,,,,,0000,1.000000,88.328003,00,1,neowise,12.773000,0.030000,11.854000,0.042000,35.700001,25.799999,1566.800049,43.907001,1305.500000,50.544998,AA
187.104027,31.477141,58258.741919,,,,,,,,,0000,1.000000,58.145000,00,1,neowise,12.818000,0.026000,11.902000,0.031000,41.400002,35.000000,1503.699951,36.304001,1249.500000,35.689999,AA
187.104021,31.477127,58258.807371,,,,,,,,,0000,1.000000,48.388000,00,1,neowise,12.769000,0.028000,11.809000,0.033000,38.700001,33.200001,1572.900024,40.613998,1361.000000,41.020000,AA
187.104089,31.477148,58258.217923,,,,,,,,,0000,0.500000,88.094002,00,1,neowise,12.817000,0.032000,11.807000,0.047000,34.400002,23.200001,1504.500000,43.707001,1362.900024,58.674999,AA
187.104082,31.477128,58258.545564,,,,,,,,,0000,1.000000,88.014000,00,1,neowise,12.753000,0.032000,11.817000,0.039000,34.200001,27.700001,1597.099976,46.723999,1350.500000,48.692001,AA
187.104035,31.477149,58258.087529,,,,,,,,,0000,1.000000,60.719002,00,1,neowise,12.818000,0.029000,11.823000,0.035000,36.900002,30.799999,1504.199951,40.800999,1343.800049,43.671001,AA
