ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
327.8764981,0.5894859,55518.7268127,14.863,0.095,14.055,0.147,179.876,15.816,150.724,20.418,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55518.7929012,14.616,0.078,14.457,0.212,225.787,16.273,104.044,20.338,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55518.8589897,14.698,0.082,13.947,0.149,209.281,15.781,166.376,22.828,0000,1.0,5.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55518.9252055,14.939,0.104,14.273,0.175,167.634,16.02,123.255,19.89,0000,0.5,11.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55518.9912939,14.661,0.079,14.267,0.176,216.479,15.73,123.896,20.063,0000,1.0,24.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55519.0573823,14.659,0.098,14.477,0.214,216.935,19.642,102.173,20.097,0000,1.0,40.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55519.1896866,14.707,0.082,14.107,0.16,207.647,15.698,143.564,21.203,0000,1.0,83.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55519.3219908,14.669,0.081,14.344,0.23,215.007,15.999,115.406,24.455,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55337.0625337,14.745,0.085,14.159,0.159,200.513,15.739,136.931,19.998,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55337.062661,14.849,0.093,14.612,0.24,182.162,15.633,90.173,19.912,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55337.1948377,14.659,0.077,14.331,0.178,217.02,15.481,116.822,19.155,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55337.194965,14.791,0.082,14.23,0.163,192.197,14.529,128.218,19.294,0000,1.0,20.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55337.3271415,14.97,0.115,14.348,0.188,162.984,17.307,115.07,19.941,0000,1.0,5.0,0000,1,allwise,,,,,,,,,,,
327.8764981,0.5894859,55337.5256611,14.831,0.09,14.013,0.134,185.267,15.441,156.606,19.317,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
327.8766219,0.5895232,57340.18363266,,,,,,,,,0000,1.0,70.07499694824219,00,1,neowise,14.831,0.084,13.884,0.121,13.0,9.0,235.66,18.135,200.89,22.354,AB
327.8764889,0.589365,57339.59341972,,,,,,,,,0000,1.0,47.332000732421875,00,1,neowise,14.756,0.086,14.763,0.358,12.6,3.0,252.53,20.081,89.397,29.44,AC
327.8766364,0.5892991,57339.72457816,,,,,,,,,0000,0.5,24.871000289916992,00,1,neowise,15.012,0.098,14.301,0.201,11.1,5.4,199.52,18.027,136.75,25.275,AB
327.8765812,0.5894379,57339.85573659,,,,,,,,,0000,1.0,7.894000053405762,00,1,neowise,14.877,0.131,14.257,0.259,8.3,4.2,225.9,27.212,142.49,33.973,BB
327.8765363,0.5894264,57340.44594944,,,,,,,,,0000,1.0,92.80000305175781,00,1,neowise,14.88,0.093,14.304,0.182,11.6,6.0,225.36,19.357,136.46,22.836,AB
327.8763705,0.5897733,57340.31479101,,,,,,,,,0000,1.0,112.14700317382812,00,1,neowise,14.605,0.092,14.401,0.329,11.8,3.3,290.2,24.664,124.78,37.845,AB
327.8765305,0.5894862,57340.11805346,,,,,,,,,0000,1.0,49.42499923706055,00,1,neowise,14.658,0.078,14.195,0.16,13.9,6.8,276.41,19.853,150.83,22.171,AB
327.8764464,0.5896034,57339.46226128,,,,,,,,,0000,1.0,87.44999694824219,00,1,neowise,14.862,0.091,13.974,0.225,11.9,4.8,229.03,19.226,184.87,38.38,AB
327.8764605,0.5896159,57340.05247422,,,,,,,,,0000,1.0,31.641000747680664,00,1,neowise,14.76,0.124,14.31,0.187,8.7,5.8,251.68,28.859,135.67,23.418,BB
327.8764114,0.5893529,57339.92131579,,,,,,,,,0000,1.0,8.687999725341797,00,1,neowise,14.804,0.098,14.531,0.234,11.1,4.6,241.73,21.718,110.68,23.866,AB
327.8765171,0.5894567,57339.98689502,,,,,,,,,0000,1.0,17.440000534057617,00,1,neowise,14.847,0.091,14.128,0.197,11.9,5.5,232.24,19.563,160.36,29.036,AB
327.8765941,0.5895274,59154.27433902,,,,,,,,,0000,0.5,84.22100067138672,00,1,neowise,14.593,0.076,13.959,0.143,14.4,7.6,293.16,20.403,187.91,24.717,AB
327.8765572,0.5894449,59154.33966334,,,,,,,,,0000,1.0,105.28700256347656,00,1,neowise,14.735,0.094,13.733,0.132,11.5,8.2,257.24,22.353,231.28,28.199,AB
327.8764833,0.5896172,59154.73211859,,,,,,,,,0000,1.0,32.676998138427734,00,1,neowise,14.556,0.075,13.811,0.127,14.5,8.5,303.32,20.985,215.21,25.273,AB
327.8765145,0.5894983,59154.40511505,,,,,,,,,0000,1.0,123.26300048828125,00,1,neowise,14.454,0.07,13.692,0.132,15.5,8.2,333.23,21.441,240.11,29.148,AB
327.8764767,0.5895842,59154.01278703,,,,,,,,,0000,1.0,15.86299991607666,00,1,neowise,14.507,0.081,13.958,0.202,13.3,5.4,317.46,23.819,187.94,34.983,AB
327.8764577,0.5895409,59154.33979072,,,,,,,,,0000,1.0,105.6240005493164,00,1,neowise,14.542,0.07,13.983,0.134,15.4,8.1,307.4,19.926,183.77,22.74,AB
327.8764644,0.5895704,59154.53589102,,,,,,,,,0000,1.0,81.61000061035156,00,1,neowise,14.499,0.067,13.874,0.164,16.2,6.6,319.73,19.696,203.16,30.703,AB
327.8764322,0.5895255,59153.88201105,,,,,,,,,0000,1.0,12.71500015258789,00,1,neowise,14.471,0.064,13.854,0.146,17.0,7.4,328.05,19.343,206.84,27.897,AB
327.8764856,0.5895138,59154.47056669,,,,,,,,,0000,0.5,102.59600067138672,00,1,neowise,14.498,0.09,13.888,0.132,12.0,8.2,319.88,26.567,200.51,24.371,AB
327.876501,0.5895294,59154.60134266,,,,,,,,,0000,1.0,61.61199951171875,00,1,neowise,14.45,0.067,13.658,0.122,16.2,8.9,334.48,20.679,247.86,27.855,AB
327.8764814,0.5894998,59154.86289522,,,,,,,,,0000,0.5,16.079999923706055,00,1,neowise,14.573,0.07,13.609,0.118,15.5,9.2,298.53,19.218,259.38,28.13,AB
327.8763145,0.5895774,59154.14356304,,,,,,,,,0000,1.0,43.63600158691406,00,1,neowise,14.56,0.086,13.901,0.156,12.6,7.0,302.17,23.95,198.14,28.506,AB
327.8766106,0.5894975,58260.07540252,,,,,,,,,0000,1.0,67.91200256347656,00,1,neowise,14.705,0.088,13.825,0.18,12.3,6.0,264.51,21.472,212.45,35.275,AB
327.8764607,0.5896523,58259.68269166,,,,,,,,,0000,0.5,59.28900146484375,00,1,neowise,14.842,0.102,13.961,0.162,10.6,6.7,233.2,21.916,187.52,28.003,AB
327.8764388,0.5896605,58260.20617854,,,,,,,,,0000,1.0,37.46500015258789,00,1,neowise,14.455,0.084,13.776,0.127,12.9,8.6,333.03,25.796,222.4,25.971,AB
327.876495,0.5896429,58259.81359509,,,,,,,,,0000,1.0,101.22000122070312,00,1,neowise,14.69,0.086,14.001,0.211,12.7,5.1,268.11,21.148,180.64,35.179,AB
327.8765278,0.5895606,58259.61723997,,,,,,,,,0000,1.0,41.40399932861328,00,1,neowise,14.736,0.096,14.271,0.215,11.3,5.1,257.04,22.843,140.95,27.882,AB
327.8765621,0.5895516,58259.55178826,,,,,,,,,0000,1.0,26.965999603271484,00,1,neowise,14.317,0.084,13.512,0.134,12.9,8.1,378.22,29.319,283.55,34.89,AB
327.8765393,0.5895492,58259.94449909,,,,,,,,,0000,1.0,109.21700286865234,00,1,neowise,14.59,0.083,13.712,0.139,13.1,7.8,294.12,22.396,235.84,30.217,AB
327.876399,0.5896024,58259.48633657,,,,,,,,,0000,1.0,16.358999252319336,00,1,neowise,14.605,0.096,13.88,0.169,11.3,6.4,289.99,25.624,202.1,31.464,AB
327.8765031,0.5895119,58259.74814335,,,,,,,,,0000,0.5,79.79100036621094,00,1,neowise,14.48,0.068,14.225,0.184,15.9,5.9,325.41,20.459,147.04,24.957,AB
327.8764983,0.5895578,58260.07527521,,,,,,,,,0000,1.0,68.4520034790039,00,1,neowise,14.802,0.102,13.831,0.159,10.6,6.8,241.75,22.788,211.36,31.035,AB
327.8765955,0.5894181,59883.04231517,,,,,,,,,0000,1.0,23.64699935913086,00,1,neowise,14.484,0.087,14.174,0.181,12.5,6.0,324.2,25.907,154.07,25.667,AB
327.8766982,0.5892103,59883.17258177,,,,,,,,,0000,1.0,55.17300033569336,00,1,neowise,14.339,0.069,13.903,0.127,15.7,8.5,370.34,23.558,197.79,23.211,AB
327.8765876,0.5896069,59886.17037072,,,,,,,,,0000,1.0,53.53099822998047,11,1,neowise,14.681,0.133,13.692,0.227,8.1,4.8,270.26,33.222,240.17,50.283,BB
327.8765339,0.589495,59882.84672411,,,,,,,,,0000,0.5,17.62700080871582,00,1,neowise,14.772,0.085,13.767,0.112,12.7,9.7,248.65,19.556,224.1,23.17,AB
327.8765606,0.5895401,59882.9117938,,,,,,,,,0000,1.0,11.357000350952148,00,1,neowise,14.631,0.08,13.677,0.102,13.6,10.6,283.08,20.741,243.48,22.958,AA
327.8764687,0.5894704,59882.91192111,,,,,,,,,0000,1.0,11.868000030517578,00,1,neowise,14.569,0.07,13.972,0.157,15.4,6.9,299.72,19.461,185.61,26.796,AB
327.8764729,0.5894872,59883.30297573,,,,,,,,,0000,0.0,97.06400299072266,00,1,neowise,14.469,0.068,14.059,0.167,16.0,6.5,328.75,20.576,171.24,26.281,AB
327.8765758,0.5894828,58991.34324473,,,,,,,,,0000,0.5,24.427000045776367,00,1,neowise,14.716,0.087,13.855,0.155,12.5,7.0,261.87,20.965,206.7,29.528,AB
327.8765618,0.5894277,58991.01624128,,,,,,,,,0000,1.0,92.01699829101562,00,1,neowise,14.374,0.082,14.026,0.192,13.3,5.6,358.85,27.074,176.65,31.288,AB
327.876207,0.5900727,58990.49313699,,,,,,,,,0000,1.0,17.312000274658203,00,1,neowise,,,14.039,0.181,,6.0,,,174.5,29.02,XB
327.8765261,0.5894592,58990.75468937,,,,,,,,,0000,0.5,78.44599914550781,00,1,neowise,14.658,0.08,13.812,0.159,13.7,6.8,276.18,20.225,215.06,31.493,AB
327.876548,0.5895537,58990.62391343,,,,,,,,,0000,0.5,41.30799865722656,00,1,neowise,14.675,0.091,13.878,0.17,12.0,6.4,271.79,22.729,202.41,31.69,AB
327.8765315,0.589533,58990.88546532,,,,,,,,,0000,0.5,120.7979965209961,00,1,neowise,14.582,0.075,14.141,0.181,14.4,6.0,296.15,20.542,158.88,26.487,AB
327.8765679,0.5895372,58991.14701723,,,,,,,,,0000,1.0,53.74399948120117,00,1,neowise,14.426,0.077,14.007,0.19,14.1,5.7,342.01,24.303,179.68,31.446,AB
327.8763996,0.5896168,58991.47402068,,,,,,,,,0000,1.0,17.104999542236328,00,1,neowise,14.56,0.075,13.989,0.166,14.5,6.5,302.34,20.858,182.67,27.896,AB
327.8764243,0.5895767,58990.95091697,,,,,,,,,0000,0.5,112.63600158691406,00,1,neowise,14.836,0.102,13.894,0.183,10.6,5.9,234.37,22.045,199.47,33.692,AB
327.8764537,0.5895843,58991.21246887,,,,,,,,,0000,1.0,40.38199996948242,00,1,neowise,14.51,0.079,14.148,0.224,13.8,4.9,316.58,22.899,157.83,32.52,AB
327.876406,0.5895765,58991.60479659,,,,,,,,,0000,1.0,37.55099868774414,00,1,neowise,14.546,0.072,14.755,0.374,15.1,2.9,306.15,20.318,90.244,31.122,AC
327.8765062,0.589537,58991.08169296,,,,,,,,,0000,1.0,71.63400268554688,00,1,neowise,14.549,0.086,13.971,0.159,12.6,6.8,305.25,24.17,185.72,27.265,AB
327.8765587,0.5895666,59518.23847347,,,,,,,,,0000,0.5,74.37699890136719,00,1,neowise,14.577,0.08,13.962,0.251,13.7,4.3,297.59,21.798,187.38,43.302,AB
327.8763956,0.5895813,59518.36912209,,,,,,,,,0000,1.0,116.40499877929688,00,1,neowise,14.622,0.077,13.914,0.138,14.2,7.8,285.44,20.124,195.85,24.967,AB
327.876486,0.589637,59722.82459465,,,,,,,,,0000,0.5,102.96800231933594,01,1,neowise,14.488,0.076,14.28,0.306,14.3,3.5,322.91,22.524,139.81,39.461,AB
327.8764185,0.5893952,59722.82446729,,,,,,,,,0000,1.0,103.11100006103516,01,1,neowise,14.715,0.092,,,11.9,,262.05,22.108,,,AX
327.8766025,0.5894953,57895.66349403,,,,,,,,,0000,1.0,58.064998626708984,00,1,neowise,14.808,0.144,14.056,0.267,7.5,4.1,240.88,31.94,171.78,42.262,BB
327.8765988,0.5895371,57895.59804237,,,,,,,,,0000,0.5,40.58300018310547,00,1,neowise,14.588,0.079,14.107,0.156,13.7,7.0,294.99,21.547,164.0,23.545,AB
327.8765547,0.5895453,57895.9908798,,,,,,,,,0000,1.0,90.86000061035156,00,1,neowise,14.815,0.107,14.137,0.206,10.2,5.3,239.29,23.506,159.54,30.236,AB
327.876434,0.5895504,57895.46713905,,,,,,,,,0000,1.0,16.14699935913086,00,1,neowise,14.682,0.085,13.861,0.15,12.8,7.2,270.49,21.115,205.66,28.428,AB
327.8764285,0.5895748,57896.12178322,,,,,,,,,0000,1.0,52.395999908447266,00,1,neowise,14.8,0.111,14.267,0.229,9.7,4.7,242.54,24.902,141.46,29.867,BB
327.8763471,0.5895375,57895.53259066,,,,,,,,,0000,1.0,26.24799919128418,00,1,neowise,14.677,0.091,13.605,0.167,11.9,6.5,271.78,22.757,260.43,40.131,AB
327.8765229,0.5894493,57895.72894569,,,,,,,,,0000,1.0,78.3280029296875,00,1,neowise,14.643,0.085,14.12,0.181,12.8,6.0,280.39,21.988,161.97,26.994,AB
327.8764958,0.5894902,57895.85997642,,,,,,,,,0000,1.0,120.53099822998047,00,1,neowise,14.617,0.126,14.035,0.149,8.6,7.3,287.12,33.396,175.24,24.04,BB
327.8767191,0.5894221,59719.16961527,,,,,,,,,0000,1.0,47.66899871826172,00,1,neowise,14.498,0.079,13.81,0.161,13.8,6.7,320.08,23.213,215.49,31.943,AB
327.8765945,0.5895167,59718.97389694,,,,,,,,,0000,1.0,103.83100128173828,00,1,neowise,14.633,0.084,14.012,0.178,12.9,6.1,282.59,21.921,178.82,29.358,AB
327.8765709,0.5894309,59719.30013655,,,,,,,,,0000,1.0,30.802000045776367,00,1,neowise,14.511,0.077,13.776,0.174,14.2,6.2,316.23,22.319,222.35,35.59,AB
327.876539,0.5896287,59721.97626979,,,,,,,,,0000,1.0,102.12300109863281,11,1,neowise,14.868,0.148,13.576,0.151,7.3,7.2,227.5,31.058,267.34,37.278,BB
327.8764464,0.5896454,59722.36770634,,,,,,,,,0000,1.0,19.341999053955078,01,1,neowise,14.762,0.108,13.922,0.182,10.1,6.0,250.91,24.946,194.28,32.528,AB
327.8764683,0.5897843,59721.97639716,,,,,,,,,0000,1.0,101.65799713134766,11,1,neowise,14.587,0.084,13.898,0.182,12.9,6.0,294.69,22.815,198.75,33.335,AB
327.8765128,0.5895558,59722.10666382,,,,,,,,,0000,1.0,62.41600036621094,11,1,neowise,14.542,0.108,14.257,0.335,10.1,3.2,307.27,30.453,142.77,44.104,AB
327.8765219,0.5895907,59722.69407332,,,,,,,,,0000,1.0,61.242000579833984,01,1,neowise,14.541,0.079,13.821,0.187,13.8,5.8,307.53,22.322,213.24,36.686,AB
327.8765196,0.5894911,59719.10441828,,,,,,,,,0000,1.0,63.93899917602539,00,1,neowise,14.617,0.084,14.112,0.307,13.0,3.5,286.89,22.097,163.15,46.131,AB
327.876526,0.589514,59719.3654609,,,,,,,,,0000,0.0,20.670000076293945,00,1,neowise,14.585,0.101,14.067,0.185,10.8,5.9,295.47,27.437,170.06,28.973,AB
327.8765258,0.5894632,59719.56117918,,,,,,,,,0000,0.5,29.97800064086914,00,1,neowise,14.665,0.09,13.475,0.148,12.0,7.4,274.31,22.849,293.35,39.854,AB
327.8763588,0.5895194,59722.56355198,,,,,,,,,0000,0.5,29.055999755859375,01,1,neowise,14.713,0.099,14.429,0.353,10.9,3.1,262.54,24.051,121.89,39.608,AB
327.8764506,0.5895753,59718.8433756,,,,,,,,,0000,0.5,109.48100280761719,00,1,neowise,14.701,0.089,13.684,0.137,12.2,7.9,265.49,21.779,242.06,30.628,AB
327.876424,0.5895921,59719.23493957,,,,,,,,,0000,1.0,37.5890007019043,00,1,neowise,14.667,0.107,13.715,0.258,10.1,4.2,273.97,27.11,235.17,55.787,AB
327.876473,0.5896011,59721.91107286,,,,,,,,,0000,1.0,122.76200103759766,11,1,neowise,14.464,0.076,14.143,0.261,14.3,4.2,330.08,23.049,158.59,38.154,AB
327.8764027,0.5894309,59722.17198811,,,,,,,,,0000,0.5,45.624000549316406,11,1,neowise,14.552,0.082,13.789,0.165,13.2,6.6,304.59,23.009,219.65,33.376,AB
327.876364,0.5894475,59719.69170046,,,,,,,,,0000,0.5,61.3489990234375,00,1,neowise,14.596,0.106,14.346,,10.2,0.8,292.4,28.586,38.531,46.493,AU
327.8764906,0.5894479,59719.82222185,,,,,,,,,0000,1.0,102.63700103759766,00,1,neowise,14.582,0.079,13.775,0.158,13.7,6.9,296.08,21.618,222.48,32.339,AB
327.8764886,0.5895002,59722.2371851,,,,,,,,,0000,1.0,36.35100173950195,11,1,neowise,14.562,0.091,13.378,0.176,11.9,6.2,301.7,25.399,320.86,51.939,AB
327.8765068,0.5895052,59722.43303069,,,,,,,,,0000,1.0,15.720999717712402,01,1,neowise,14.798,0.114,13.765,0.174,9.5,6.2,242.82,25.454,224.55,35.95,BB
327.8764651,0.5895439,59719.43065784,,,,,,,,,0000,0.5,17.476999282836914,00,1,neowise,14.708,0.09,14.596,0.51,12.1,2.1,263.62,21.833,104.51,49.124,AC
327.8764757,0.5895718,59722.30250941,,,,,,,,,0000,1.0,28.738000869750977,11,1,neowise,14.509,0.077,13.661,0.165,14.0,6.6,316.77,22.611,247.14,37.515,AB
327.8766968,0.5893465,57164.07600567,,,,,,,,,0000,1.0,51.2599983215332,00,1,neowise,14.695,0.089,14.165,0.166,12.2,6.6,266.84,21.921,155.64,23.749,AB
327.8765733,0.5896189,57164.33857617,,,,,,,,,0000,1.0,9.25100040435791,00,1,neowise,14.644,0.131,14.403,0.217,8.3,5.0,279.59,33.802,124.95,24.999,BB
327.8765419,0.5895352,57163.87914133,,,,,,,,,0000,1.0,112.70500183105469,00,1,neowise,14.63,0.075,14.026,0.147,14.5,7.4,283.24,19.535,176.85,23.909,AB
327.8765395,0.5895377,57164.20729089,,,,,,,,,0000,1.0,27.344999313354492,00,1,neowise,14.64,0.077,14.188,0.18,14.1,6.0,280.57,19.871,152.4,25.267,AB
327.8764304,0.5894377,57164.01042669,,,,,,,,,0000,1.0,70.75700378417969,00,1,neowise,14.973,0.097,13.958,0.145,11.1,7.5,206.59,18.54,188.25,25.094,AB
327.8764579,0.5895335,57163.74798332,,,,,,,,,0000,1.0,93.7770004272461,00,1,neowise,14.759,0.083,13.914,0.125,13.0,8.7,251.41,19.328,196.06,22.65,AB
327.8764805,0.5895512,57164.14171197,,,,,,,,,0000,1.0,35.11399841308594,00,1,neowise,14.787,0.084,14.017,0.142,12.9,7.6,244.99,19.058,178.33,23.334,AB
327.876256,0.5895523,57164.27286987,,,,,,,,,0000,1.0,19.365999221801758,00,1,neowise,14.827,0.091,14.157,0.175,11.9,6.2,236.27,19.811,156.77,25.271,AB
327.8766671,0.5895919,58259.09375374,,,,,,,,,0000,1.0,62.573001861572266,00,1,neowise,14.712,0.087,13.865,0.249,12.4,4.4,262.67,21.11,204.89,46.948,AB
327.8763774,0.5896752,58259.35556051,,,,,,,,,0000,1.0,17.72800064086914,00,1,neowise,14.656,0.081,13.85,0.196,13.4,5.5,276.78,20.585,207.73,37.5,AB
327.8764798,0.5894679,58259.22465712,,,,,,,,,0000,0.5,34.518001556396484,00,1,neowise,14.664,0.081,13.832,0.18,13.5,6.0,274.6,20.412,211.22,34.929,AB
327.8765607,0.5893717,58624.26552167,,,,,,,,,0000,1.0,35.58000183105469,00,1,neowise,14.282,0.129,13.897,0.202,8.4,5.4,390.56,46.339,198.82,36.985,BB
327.8766217,0.589675,58624.13474564,,,,,,,,,0000,0.5,56.584999084472656,00,1,neowise,14.623,0.088,13.821,0.184,12.3,5.9,285.25,23.202,213.38,36.229,AB
327.8764768,0.589685,58623.93851794,,,,,,,,,0000,0.5,116.04399871826172,00,1,neowise,14.64,0.079,13.924,0.142,13.8,7.7,280.78,20.395,194.01,25.336,AB
327.8765693,0.5895426,58624.00384229,,,,,,,,,0000,1.0,95.48400115966797,00,1,neowise,14.576,0.079,14.058,0.176,13.7,6.2,297.95,21.709,171.43,27.863,AB
327.8763617,0.5895285,58623.28438324,,,,,,,,,0000,1.0,32.52399826049805,00,1,neowise,14.703,0.089,13.965,0.162,12.2,6.7,264.99,21.673,186.88,27.845,AB
327.876443,0.5895602,58623.54593527,,,,,,,,,0000,1.0,26.795000076293945,00,1,neowise,14.916,0.132,13.946,0.16,8.2,6.8,217.75,26.471,190.09,28.096,BB
327.87643,0.5896,58623.74216292,,,,,,,,,0000,1.0,76.31099700927734,00,1,neowise,14.703,0.082,14.124,0.18,13.2,6.0,264.94,20.018,161.34,26.737,AB
327.8764042,0.5893992,58623.67683856,,,,,,,,,0000,1.0,56.534000396728516,00,1,neowise,14.584,0.083,14.266,0.268,13.0,4.1,295.67,22.685,141.57,34.883,AB
327.876502,0.5894869,58623.87306626,,,,,,,,,0000,1.0,118.67900085449219,00,1,neowise,14.818,0.092,14.148,0.212,11.7,5.1,238.35,20.298,157.76,30.836,AB
327.8764595,0.5895403,58623.41515922,,,,,,,,,0000,1.0,17.381999969482422,00,1,neowise,14.659,0.082,14.156,0.29,13.3,3.7,275.9,20.794,156.61,41.831,AB
327.8764939,0.5895829,58623.74229023,,,,,,,,,0000,1.0,76.16799926757812,00,1,neowise,14.729,0.094,13.885,0.129,11.6,8.4,258.77,22.344,201.18,23.834,AB
327.8764845,0.589608,58623.80761459,,,,,,,,,0000,1.0,97.31099700927734,00,1,neowise,14.712,0.118,14.795,0.436,9.2,2.5,262.77,28.498,86.95,34.953,BC
327.8765904,0.589446,60250.0101559,,,,,,,,,0000,1.0,15.847000122070312,00,1,neowise,14.594,0.075,13.632,0.118,14.5,9.2,292.82,20.13,253.87,27.667,AB
327.8766658,0.589525,60250.39815447,,,,,,,,,0000,1.0,122.3550033569336,00,1,neowise,14.483,0.071,13.415,0.112,15.3,9.7,324.55,21.155,310.14,31.985,AB
327.8765442,0.5893823,60250.26877913,,,,,,,,,0000,0.0,84.75199890136719,00,1,neowise,14.645,0.085,14.033,0.176,12.8,6.2,279.56,21.884,175.4,28.392,AB
327.8765439,0.5895959,60249.81609288,,,,,,,,,0000,1.0,20.44300079345703,00,1,neowise,14.443,0.068,13.941,0.13,16.1,8.4,336.74,20.969,190.94,22.777,AB
327.8764096,0.589567,60249.42809432,,,,,,,,,0000,1.0,112.8479995727539,00,1,neowise,14.529,0.068,13.533,0.13,15.9,8.3,310.91,19.602,278.08,33.329,AB
327.8764977,0.5895089,60249.55734225,,,,,,,,,0000,1.0,71.51899719238281,00,1,neowise,14.47,0.073,13.985,0.153,14.9,7.1,328.37,22.046,183.42,25.895,AB
327.8765034,0.5895081,60249.68671759,,,,,,,,,0000,0.5,36.2760009765625,00,1,neowise,14.509,0.082,14.149,0.184,13.2,5.9,316.78,24.032,157.69,26.696,AB
327.8765038,0.5895372,60249.29871897,,,,,,,,,0000,1.0,94.43099975585938,00,1,neowise,14.469,0.069,13.742,0.116,15.8,9.4,328.75,20.82,229.47,24.501,AB
327.8764724,0.5895539,60250.13940388,,,,,,,,,0000,1.0,43.92499923706055,00,1,neowise,14.456,0.068,13.953,0.139,16.0,7.8,332.67,20.761,188.82,24.205,AB
327.8764722,0.5894929,60249.94546823,,,,,,,,,0000,1.0,10.3149995803833,00,1,neowise,14.52,0.068,13.64,0.121,15.9,9.0,313.45,19.773,252.07,28.126,AB
327.8761398,0.5892932,60249.75140522,,,,,,,,,0000,1.0,27.961000442504883,00,1,neowise,13.746,0.076,13.876,0.136,14.2,8.0,639.86,45.022,202.72,25.309,AB
327.8763652,0.5892927,60249.88078056,,,,,,,,,0000,1.0,10.756999969482422,00,1,neowise,14.775,0.124,13.982,0.182,8.7,6.0,247.97,28.389,183.98,30.875,BB
327.8764746,0.5897156,57698.7086937,,,,,,,,,0000,1.0,28.332000732421875,00,1,neowise,14.755,0.097,14.276,0.247,11.2,4.4,252.88,22.566,140.35,31.942,AB
327.8765027,0.5896552,57699.03620797,,,,,,,,,0000,0.5,24.402000427246094,00,1,neowise,14.799,0.091,14.287,0.194,12.0,5.6,242.88,20.288,138.98,24.822,AB
327.8765195,0.5895043,57698.8397249,,,,,,,,,0000,1.0,11.449999809265137,00,1,neowise,14.688,0.087,13.702,0.13,12.5,8.4,268.91,21.596,238.02,28.47,AB
327.8765367,0.5895032,57699.23269105,,,,,,,,,0000,1.0,80.52200317382812,00,1,neowise,14.742,0.107,14.237,0.176,10.2,6.2,255.89,25.195,145.42,23.624,AB
